/Users/emilyjin/Code/behavior/mini_behavior/train_nav.py

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 2020 | F 258560 | FPS 0787 | D 336 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 12084.0 0.0 12084.0 12084.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.000
Status saved
U 2021 | F 258688 | FPS 0786 | D 336 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 12084.0 0.0 12084.0 12084.0 | H 1.098 | V 0.002 | pL -0.000 | vL 0.000 | ∇ 0.000
U 2022 | F 258816 | FPS 0808 | D 337 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 12084.0 0.0 12084.0 12084.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | ∇ 0.000
U 2023 | F 258944 | FPS 0797 | D 337 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 12084.0 0.0 12084.0 12084.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.000
U 2024 | F 259072 | FPS 0777 | D 337 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 12084.0 0.0 12084.0 12084.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 2025 | F 259200 | FPS 0781 | D 337 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 12084.0 0.0 12084.0 12084.0 | H 1.098 | V 0.001 | pL -0.000 | vL 0.000 | ∇ 0.000
U 2026 | F 259328 | FPS 0805 | D 337 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 12084.0 0.0 12084.0 12084.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 2027 | F 259456 | FPS 0787 | D 337 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 12084.0 0.0 12084.0 12084.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 2028 | F 259584 | FPS 0781 | D 338 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 12084.0 0.0 12084.0 12084.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 2029 | F 259712 | FPS 0799 | D 338 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 12084.0 0.0 12084.0 12084.0 | H 1.098 | V 0.002 | pL -0.000 | vL 0.000 | ∇ 0.000
U 2030 | F 259840 | FPS 0790 | D 338 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 12084.0 0.0 12084.0 12084.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
Status saved
U 2031 | F 259968 | FPS 0787 | D 338 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 12084.0 0.0 12084.0 12084.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 2032 | F 260096 | FPS 0803 | D 338 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 12084.0 0.0 12084.0 12084.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 2033 | F 260224 | FPS 0786 | D 338 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 12084.0 0.0 12084.0 12084.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 2034 | F 260352 | FPS 0794 | D 339 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 12084.0 0.0 12084.0 12084.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 2035 | F 260480 | FPS 0785 | D 339 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 12084.0 0.0 12084.0 12084.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 2036 | F 260608 | FPS 0786 | D 339 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 12084.0 0.0 12084.0 12084.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 2037 | F 260736 | FPS 0796 | D 339 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 12084.0 0.0 12084.0 12084.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 2038 | F 260864 | FPS 0795 | D 339 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 12084.0 0.0 12084.0 12084.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 2039 | F 260992 | FPS 0777 | D 339 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 12084.0 0.0 12084.0 12084.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 2040 | F 261120 | FPS 0815 | D 340 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 12084.0 0.0 12084.0 12084.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
Status saved
U 2041 | F 261248 | FPS 0779 | D 340 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 12084.0 0.0 12084.0 12084.0 | H 1.099 | V -0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 2042 | F 261376 | FPS 0819 | D 340 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 12084.0 0.0 12084.0 12084.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 2043 | F 261504 | FPS 0786 | D 340 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 12084.0 0.0 12084.0 12084.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 2044 | F 261632 | FPS 0793 | D 340 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 12084.0 0.0 12084.0 12084.0 | H 1.099 | V -0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 2045 | F 261760 | FPS 0775 | D 340 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 12084.0 0.0 12084.0 12084.0 | H 1.099 | V -0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 2046 | F 261888 | FPS 0710 | D 341 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 12084.0 0.0 12084.0 12084.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 2047 | F 262016 | FPS 0785 | D 341 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 12084.0 0.0 12084.0 12084.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 2048 | F 262144 | FPS 0801 | D 341 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 12084.0 0.0 12084.0 12084.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 2049 | F 262272 | FPS 0787 | D 341 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 12084.0 0.0 12084.0 12084.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 2050 | F 262400 | FPS 0800 | D 341 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 12084.0 0.0 12084.0 12084.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
Status saved
U 2051 | F 262528 | FPS 0790 | D 341 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 12084.0 0.0 12084.0 12084.0 | H 1.099 | V -0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 2052 | F 262656 | FPS 0814 | D 342 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 12084.0 0.0 12084.0 12084.0 | H 1.095 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.027
U 2053 | F 262784 | FPS 0797 | D 342 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 12084.0 0.0 12084.0 12084.0 | H 1.097 | V 0.003 | pL 0.000 | vL 0.000 | ∇ 0.001
U 2054 | F 262912 | FPS 0800 | D 342 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 12084.0 0.0 12084.0 12084.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.001
U 2055 | F 263040 | FPS 0785 | D 342 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 7247.0 0.0 7247.0 7247.0 | H 1.011 | V 0.136 | pL -0.102 | vL 0.041 | ∇ 0.022
U 2056 | F 263168 | FPS 0794 | D 342 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 7247.0 0.0 7247.0 7247.0 | H 0.993 | V 0.232 | pL -0.011 | vL 0.004 | ∇ 0.055
U 2057 | F 263296 | FPS 0781 | D 342 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 0.973 | V 0.362 | pL -0.160 | vL 0.046 | ∇ 0.087
U 2058 | F 263424 | FPS 0789 | D 343 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 0.419 | V 0.565 | pL 0.146 | vL 0.007 | ∇ 0.136
U 2059 | F 263552 | FPS 0782 | D 343 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 250.0 0.0 250.0 250.0 | H 0.815 | V 0.443 | pL -0.032 | vL 0.018 | ∇ 0.027
U 2060 | F 263680 | FPS 0809 | D 343 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 250.0 0.0 250.0 250.0 | H 1.049 | V 0.313 | pL 0.058 | vL 0.001 | ∇ 0.028
Status saved
U 2061 | F 263808 | FPS 0784 | D 343 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 250.0 0.0 250.0 250.0 | H 1.089 | V 0.242 | pL 0.044 | vL 0.001 | ∇ 0.033
U 2062 | F 263936 | FPS 0786 | D 343 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 250.0 0.0 250.0 250.0 | H 1.095 | V 0.196 | pL 0.037 | vL 0.000 | ∇ 0.011
U 2063 | F 264064 | FPS 0805 | D 343 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 250.0 0.0 250.0 250.0 | H 1.097 | V 0.152 | pL 0.028 | vL 0.000 | ∇ 0.012
U 2064 | F 264192 | FPS 0791 | D 343 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 250.0 0.0 250.0 250.0 | H 1.096 | V 0.117 | pL 0.022 | vL 0.000 | ∇ 0.015
U 2065 | F 264320 | FPS 0793 | D 344 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 250.0 0.0 250.0 250.0 | H 1.095 | V 0.089 | pL 0.017 | vL 0.000 | ∇ 0.010
U 2066 | F 264448 | FPS 0811 | D 344 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 250.0 0.0 250.0 250.0 | H 1.095 | V 0.070 | pL 0.013 | vL 0.000 | ∇ 0.009
U 2067 | F 264576 | FPS 0752 | D 344 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 262.5 433.3 5.0 1013.0 | H 0.745 | V 0.465 | pL -0.143 | vL 0.087 | ∇ 0.213
U 2068 | F 264704 | FPS 0697 | D 344 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 14.0 0.0 14.0 14.0 | H 0.963 | V 0.280 | pL 0.093 | vL 0.017 | ∇ 0.216
U 2069 | F 264832 | FPS 0780 | D 344 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 196.0 0.0 196.0 196.0 | H 0.997 | V 0.335 | pL -0.050 | vL 0.027 | ∇ 0.066
U 2070 | F 264960 | FPS 0810 | D 344 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 196.0 0.0 196.0 196.0 | H 0.983 | V 0.275 | pL 0.043 | vL 0.005 | ∇ 0.039
Status saved
U 2071 | F 265088 | FPS 0791 | D 345 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 248.0 0.0 248.0 248.0 | H 0.993 | V 0.308 | pL -0.058 | vL 0.025 | ∇ 0.061
U 2072 | F 265216 | FPS 0803 | D 345 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 248.0 0.0 248.0 248.0 | H 1.012 | V 0.293 | pL 0.040 | vL 0.001 | ∇ 0.041
U 2073 | F 265344 | FPS 0768 | D 345 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 293.0 0.0 293.0 293.0 | H 0.951 | V 0.344 | pL -0.054 | vL 0.019 | ∇ 0.048
U 2074 | F 265472 | FPS 0789 | D 345 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 47.0 0.0 47.0 47.0 | H 0.817 | V 0.411 | pL 0.008 | vL 0.013 | ∇ 0.094
U 2075 | F 265600 | FPS 0788 | D 345 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 47.0 0.0 47.0 47.0 | H 0.464 | V 0.365 | pL 0.084 | vL 0.007 | ∇ 0.163
U 2076 | F 265728 | FPS 0793 | D 345 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 47.0 0.0 47.0 47.0 | H 0.713 | V 0.352 | pL 0.049 | vL 0.001 | ∇ 0.047
U 2077 | F 265856 | FPS 0778 | D 346 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 47.0 0.0 47.0 47.0 | H 0.989 | V 0.274 | pL 0.050 | vL 0.000 | ∇ 0.019
U 2078 | F 265984 | FPS 0779 | D 346 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 47.0 0.0 47.0 47.0 | H 1.020 | V 0.239 | pL 0.039 | vL 0.000 | ∇ 0.009
U 2079 | F 266112 | FPS 0778 | D 346 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 47.0 0.0 47.0 47.0 | H 1.037 | V 0.209 | pL 0.036 | vL 0.000 | ∇ 0.010
U 2080 | F 266240 | FPS 0806 | D 346 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 47.0 0.0 47.0 47.0 | H 1.068 | V 0.182 | pL 0.029 | vL 0.000 | ∇ 0.011
Status saved
U 2081 | F 266368 | FPS 0781 | D 346 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 47.0 0.0 47.0 47.0 | H 1.051 | V 0.147 | pL 0.027 | vL 0.000 | ∇ 0.009
U 2082 | F 266496 | FPS 0809 | D 346 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 47.0 0.0 47.0 47.0 | H 1.017 | V 0.104 | pL 0.031 | vL 0.001 | ∇ 0.014
U 2083 | F 266624 | FPS 0796 | D 347 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 47.0 0.0 47.0 47.0 | H 1.044 | V 0.087 | pL 0.013 | vL 0.000 | ∇ 0.012
U 2084 | F 266752 | FPS 0788 | D 347 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 47.0 0.0 47.0 47.0 | H 1.048 | V 0.076 | pL 0.014 | vL 0.000 | ∇ 0.004
U 2085 | F 266880 | FPS 0779 | D 347 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 47.0 0.0 47.0 47.0 | H 1.074 | V 0.061 | pL 0.011 | vL 0.000 | ∇ 0.005
U 2086 | F 267008 | FPS 0776 | D 347 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 47.0 0.0 47.0 47.0 | H 1.081 | V 0.051 | pL 0.010 | vL 0.000 | ∇ 0.005
U 2087 | F 267136 | FPS 0793 | D 347 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 47.0 0.0 47.0 47.0 | H 1.072 | V 0.035 | pL 0.006 | vL 0.000 | ∇ 0.004
U 2088 | F 267264 | FPS 0787 | D 347 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 47.0 0.0 47.0 47.0 | H 1.096 | V 0.034 | pL 0.005 | vL 0.000 | ∇ 0.002
U 2089 | F 267392 | FPS 0776 | D 348 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 47.0 0.0 47.0 47.0 | H 1.084 | V 0.032 | pL 0.005 | vL 0.000 | ∇ 0.003
U 2090 | F 267520 | FPS 0716 | D 348 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 47.0 0.0 47.0 47.0 | H 1.097 | V 0.023 | pL 0.005 | vL 0.000 | ∇ 0.002
Status saved
U 2091 | F 267648 | FPS 0799 | D 348 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 47.0 0.0 47.0 47.0 | H 1.098 | V 0.015 | pL 0.003 | vL 0.000 | ∇ 0.002
U 2092 | F 267776 | FPS 0790 | D 348 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 47.0 0.0 47.0 47.0 | H 1.097 | V 0.014 | pL 0.002 | vL 0.000 | ∇ 0.001
U 2093 | F 267904 | FPS 0777 | D 348 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 47.0 0.0 47.0 47.0 | H 1.097 | V 0.012 | pL 0.003 | vL 0.000 | ∇ 0.001
U 2094 | F 268032 | FPS 0800 | D 348 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 47.0 0.0 47.0 47.0 | H 1.088 | V 0.010 | pL 0.002 | vL 0.000 | ∇ 0.003
U 2095 | F 268160 | FPS 0781 | D 349 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 47.0 0.0 47.0 47.0 | H 1.018 | V 0.022 | pL 0.005 | vL 0.001 | ∇ 0.014
U 2096 | F 268288 | FPS 0777 | D 349 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 2920.0 0.0 2920.0 2920.0 | H 0.843 | V 0.161 | pL -0.131 | vL 0.040 | ∇ 0.076
U 2097 | F 268416 | FPS 0771 | D 349 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 138.0 0.0 138.0 138.0 | H 0.994 | V 0.240 | pL -0.105 | vL 0.023 | ∇ 0.049
U 2098 | F 268544 | FPS 0785 | D 349 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 138.0 0.0 138.0 138.0 | H 1.053 | V 0.192 | pL 0.029 | vL 0.001 | ∇ 0.042
U 2099 | F 268672 | FPS 0780 | D 349 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 138.0 0.0 138.0 138.0 | H 1.053 | V 0.158 | pL 0.028 | vL 0.000 | ∇ 0.005
U 2100 | F 268800 | FPS 0786 | D 349 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 138.0 0.0 138.0 138.0 | H 1.061 | V 0.133 | pL 0.023 | vL 0.000 | ∇ 0.003
Status saved
U 2101 | F 268928 | FPS 0804 | D 350 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 138.0 0.0 138.0 138.0 | H 1.074 | V 0.103 | pL 0.019 | vL 0.000 | ∇ 0.010
U 2102 | F 269056 | FPS 0806 | D 350 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 138.0 0.0 138.0 138.0 | H 1.088 | V 0.080 | pL 0.015 | vL 0.000 | ∇ 0.010
U 2103 | F 269184 | FPS 0782 | D 350 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 685.0 0.0 685.0 685.0 | H 1.026 | V 0.204 | pL -0.091 | vL 0.043 | ∇ 0.038
U 2104 | F 269312 | FPS 0778 | D 350 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 685.0 0.0 685.0 685.0 | H 1.087 | V 0.182 | pL 0.024 | vL 0.001 | ∇ 0.042
U 2105 | F 269440 | FPS 0791 | D 350 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 685.0 0.0 685.0 685.0 | H 1.084 | V 0.159 | pL 0.027 | vL 0.000 | ∇ 0.008
U 2106 | F 269568 | FPS 0796 | D 350 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 685.0 0.0 685.0 685.0 | H 0.727 | V 0.331 | pL 0.032 | vL 0.009 | ∇ 0.090
U 2107 | F 269696 | FPS 0788 | D 351 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 685.0 0.0 685.0 685.0 | H 0.498 | V 0.254 | pL 0.080 | vL 0.013 | ∇ 0.272
U 2108 | F 269824 | FPS 0794 | D 351 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 685.0 0.0 685.0 685.0 | H 1.054 | V 0.200 | pL 0.030 | vL 0.002 | ∇ 0.041
U 2109 | F 269952 | FPS 0775 | D 351 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 685.0 0.0 685.0 685.0 | H 1.090 | V 0.172 | pL 0.029 | vL 0.000 | ∇ 0.011
U 2110 | F 270080 | FPS 0787 | D 351 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 685.0 0.0 685.0 685.0 | H 1.095 | V 0.146 | pL 0.025 | vL 0.000 | ∇ 0.006
Status saved
U 2111 | F 270208 | FPS 0797 | D 351 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 685.0 0.0 685.0 685.0 | H 1.028 | V 0.133 | pL 0.023 | vL 0.000 | ∇ 0.021
U 2112 | F 270336 | FPS 0801 | D 351 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 685.0 0.0 685.0 685.0 | H 1.095 | V 0.109 | pL 0.019 | vL 0.000 | ∇ 0.005
U 2113 | F 270464 | FPS 0705 | D 352 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 685.0 0.0 685.0 685.0 | H 1.094 | V 0.093 | pL 0.015 | vL 0.000 | ∇ 0.002
U 2114 | F 270592 | FPS 0786 | D 352 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 685.0 0.0 685.0 685.0 | H 0.544 | V 0.112 | pL 0.011 | vL 0.001 | ∇ 0.022
U 2115 | F 270720 | FPS 0756 | D 352 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 685.0 0.0 685.0 685.0 | H 0.484 | V 0.096 | pL 0.017 | vL 0.000 | ∇ 0.054
U 2116 | F 270848 | FPS 0774 | D 352 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 685.0 0.0 685.0 685.0 | H 0.517 | V 0.053 | pL 0.016 | vL 0.000 | ∇ 0.019
U 2117 | F 270976 | FPS 0796 | D 352 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 685.0 0.0 685.0 685.0 | H 1.048 | V 0.062 | pL 0.011 | vL 0.000 | ∇ 0.008
U 2118 | F 271104 | FPS 0788 | D 352 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 685.0 0.0 685.0 685.0 | H 1.098 | V 0.048 | pL 0.009 | vL 0.000 | ∇ 0.003
U 2119 | F 271232 | FPS 0772 | D 353 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 685.0 0.0 685.0 685.0 | H 1.098 | V 0.040 | pL 0.008 | vL 0.000 | ∇ 0.002
U 2120 | F 271360 | FPS 0803 | D 353 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 685.0 0.0 685.0 685.0 | H 1.098 | V 0.033 | pL 0.006 | vL 0.000 | ∇ 0.002
Status saved
U 2121 | F 271488 | FPS 0791 | D 353 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 685.0 0.0 685.0 685.0 | H 1.098 | V 0.024 | pL 0.005 | vL 0.000 | ∇ 0.002
U 2122 | F 271616 | FPS 0799 | D 353 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 685.0 0.0 685.0 685.0 | H 1.098 | V 0.019 | pL 0.003 | vL 0.000 | ∇ 0.002
U 2123 | F 271744 | FPS 0793 | D 353 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 685.0 0.0 685.0 685.0 | H 1.098 | V 0.016 | pL 0.003 | vL 0.000 | ∇ 0.001
U 2124 | F 271872 | FPS 0798 | D 353 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 685.0 0.0 685.0 685.0 | H 1.098 | V 0.018 | pL -0.003 | vL 0.000 | ∇ 0.001
U 2125 | F 272000 | FPS 0794 | D 354 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 685.0 0.0 685.0 685.0 | H 1.042 | V 0.025 | pL 0.006 | vL 0.001 | ∇ 0.013
U 2126 | F 272128 | FPS 0796 | D 354 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 685.0 0.0 685.0 685.0 | H 1.047 | V 0.021 | pL 0.001 | vL 0.000 | ∇ 0.011
U 2127 | F 272256 | FPS 0781 | D 354 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 685.0 0.0 685.0 685.0 | H 1.052 | V 0.023 | pL 0.006 | vL 0.000 | ∇ 0.010
U 2128 | F 272384 | FPS 0801 | D 354 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 685.0 0.0 685.0 685.0 | H 1.040 | V 0.013 | pL 0.003 | vL 0.000 | ∇ 0.009
U 2129 | F 272512 | FPS 0782 | D 354 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 1674.0 1669.0 5.0 3343.0 | H 1.039 | V 0.137 | pL -0.171 | vL 0.067 | ∇ 0.147
U 2130 | F 272640 | FPS 0808 | D 354 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 5.0 0.0 5.0 5.0 | H 1.094 | V 0.138 | pL 0.016 | vL 0.001 | ∇ 0.044
Status saved
U 2131 | F 272768 | FPS 0782 | D 355 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 5.0 0.0 5.0 5.0 | H 1.091 | V 0.121 | pL 0.021 | vL 0.000 | ∇ 0.008
U 2132 | F 272896 | FPS 0808 | D 355 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 5.0 0.0 5.0 5.0 | H 1.093 | V 0.102 | pL 0.018 | vL 0.000 | ∇ 0.004
U 2133 | F 273024 | FPS 0781 | D 355 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 5.0 0.0 5.0 5.0 | H 1.092 | V 0.086 | pL 0.014 | vL 0.000 | ∇ 0.003
U 2134 | F 273152 | FPS 0812 | D 355 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 5.0 0.0 5.0 5.0 | H 1.093 | V 0.073 | pL 0.013 | vL 0.000 | ∇ 0.005
U 2135 | F 273280 | FPS 0792 | D 355 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 5.0 0.0 5.0 5.0 | H 1.094 | V 0.060 | pL 0.011 | vL 0.000 | ∇ 0.008
U 2136 | F 273408 | FPS 0810 | D 355 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 5.0 0.0 5.0 5.0 | H 1.096 | V 0.050 | pL 0.009 | vL 0.000 | ∇ 0.001
U 2137 | F 273536 | FPS 0793 | D 356 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 5.0 0.0 5.0 5.0 | H 1.080 | V 0.047 | pL 0.009 | vL 0.001 | ∇ 0.007
